"","TN","TP","Algae","Cyanobacteria","Rotifer","Cladocera","Copepod"
"2429",0.45174,0.00392,0.595744680851064,0.5,0,0,0
"2430",0.51335,0,0.634146341463415,0,1,0,0
"2431",0.32854,0.00784,0.628571428571429,1,1,0,0
"2432",0.37988,0.00784,0.628571428571429,0.5,1,0,0
"2433",0.35934,0.00391,0.647058823529412,0.5,1,0,0
"2434",0.2977,0.02001,0.578947368421053,0.5,1,0,0
"2435",0.3897,0.00401,0.5,0.5,1,0,0
"2436",0.2057,0.00399,0.470588235294118,0.5,1,0,0
"2437",0.0927,9.99999999999959e-06,0.536585365853659,0.5,1,0,0
"2438",0.0603,0.00399,0.482758620689655,0.5,1,0,0
"2439",0.00390000000000001,0.00399,0.5625,0.5,1,0,0
"2440",0.1702,0.00881,0.5,0.5,1,0,0
"2441",0.2356,0.01294,0.457142857142857,0.5,1,0,0
"2442",0.2247,0.01294,0.533333333333333,0.5,1,0,0
"2443",0.15401,0,0.512820512820513,0.5,1,0,0
"2444",0.0616100000000001,0.00784,0.68,0.5,1,0,0
"2445",0.15401,0.00784,0.705882352941177,0.5,1,0,0
"2446",0.05133,0.00392,0.595744680851064,0,1,0,0
"2447",0,0.00392,0.68,0.5,1,0,0
"2448",0.0102599999999999,0.00392,0.680851063829787,0.5,1,0.666666666666667,0
"2449",0.01027,0,0.565217391304348,0.5,1,0,0
"2450",0.0308,0.00392,0.444444444444444,0,0.25,0,0
"2451",0.08214,0.00784,0.352941176470588,0.666666666666667,0,0,0
"2452",0.0308,0.01176,0.486486486486487,0.666666666666667,0.6,0,0
"2453",0.1232,0.01176,0.486486486486487,0.666666666666667,0.666666666666667,0,0
"2454",0.17454,0.00392,0.303030303030303,0.666666666666667,0.857142857142857,0,0
"2455",0.0205299999999999,0.00392,0.564102564102564,0.666666666666667,0.769230769230769,0.5,0
"2456",0.0821299999999999,0.00392,0.666666666666667,0.666666666666667,1,0,0.285714285714286
"2457",0.1232,0.04309,0.564102564102564,0,0.666666666666667,0,0
"2458",0.0616,0.01567,0.486486486486487,0.666666666666667,0.666666666666667,0,0
"2459",0.23614,0,0.4,0.666666666666667,0.5,0,0
"2460",0.1848,0.01176,0.6,0.666666666666667,0.666666666666667,0,0
"2461",0.32854,0.00391,0.6,0.666666666666667,0.6,0,0
"2462",0.50308,0.01176,0.634146341463415,0,0.5,0,0
"2463",0.21561,0,0.666666666666667,0.666666666666667,0.857142857142857,0,0
"2464",0.20534,0.00392,0.755555555555556,0.666666666666667,0.5,0,0
"2465",0.11294,0.00392,0.697674418604651,0,0.333333333333333,0,0.285714285714286
"2466",0.22587,0.00784,0.666666666666667,0.666666666666667,0.571428571428571,0,0.285714285714286
"2467",0.17454,0.01176,0.697674418604651,0.666666666666667,0.4,0,0.285714285714286
"2468",0.17454,0.01176,0.727272727272727,0,0.5,0,0
"2469",0.19507,0.00784,0.755555555555556,0.666666666666667,0.545454545454545,0,0
"2470",0.34908,0.00392,0.755555555555556,0.666666666666667,0.666666666666667,0,0
"2471",0.31828,0.01176,0.634146341463415,0.666666666666667,0.444444444444444,0,0
"2472",0.30801,0.00784,0.666666666666667,0.666666666666667,0.4,0,0
"2473",0.37988,0.01176,0.755555555555556,0,0.6,0,0
"2474",0.19507,0.00392,0.634146341463415,0.666666666666667,0.8,0,0
"2475",0.32854,0.01959,0.6,0,0.571428571428571,0,0
"2476",0.30801,0.00784,0.682926829268293,0,0.666666666666667,0,0
"2477",0.20534,0.00784,0.634146341463415,0,0.333333333333333,0,0
"2478",0.31828,0.00588,0.564102564102564,0.666666666666667,0.571428571428571,0,0.285714285714286
"2479",0.15914,0.00392,0.4,0,0.4,0,0.285714285714286
"2480",0.34394,0.00784,0.540540540540541,0.666666666666667,0.571428571428571,0,0
"2481",0.19507,0.00392,0.594594594594595,0,0.5,0,0
"2482",0.26181,0.00196,0.526315789473684,0.666666666666667,0.727272727272727,0,0
"2483",0.07187,0.00313,0.526315789473684,0,0.666666666666667,0,0.285714285714286
"2484",0.0410700000000001,0.00392,0.526315789473684,0,0.666666666666667,0,0
"2485",0.0308,0.01176,0.526315789473684,0.666666666666667,0.5,0,0
"2486",0.01027,0.00784,0.486486486486487,0.666666666666667,0.666666666666667,0,0
"2487",0.34908,0.01959,0.697674418604651,0,0.727272727272727,0,0
"2488",0.25667,0.01176,0.634146341463415,0,0.769230769230769,0.4,0.333333333333333
"2489",0.42095,0.01176,0.634146341463415,0,0.545454545454545,0.4,0
"2490",0.53388,0.00392,0.666666666666667,0,0.75,0,0
"2491",0.31828,0.00392,0.733333333333333,0.666666666666667,0,0.5,0
"2492",0.59548,0.00784,0.634146341463415,0,0.888888888888889,0,0.285714285714286
"2493",0.65709,0.01176,0.697674418604651,0,0.666666666666667,0.4,0
"2494",0.47228,0.00392,0.736842105263158,0.666666666666667,0.666666666666667,0,0
"2495",0.52362,0.00392,0.769230769230769,0,0.5,0,0.285714285714286
"2496",0.50308,0.01567,0.756756756756757,0,0.5,0,0
"2497",0.44144,0.03177,0.615384615384615,0,0.666666666666667,0,0
"2498",0.53344,0.01577,0.545454545454545,0.666666666666667,0.727272727272727,0,0
"2499",0.34944,0.00777,0.631578947368421,0.666666666666667,0.75,0,0.285714285714286
"2500",0.23644,0.01177,0.634146341463415,0,0.5,0,0
"2501",0.20404,0.00777,0.580645161290323,0,0.333333333333333,0,0
"2502",0.14764,0.00777,0.685714285714286,0.666666666666667,0.444444444444444,0,0
"2503",0.02646,0.00295,0.65,0.666666666666667,0.285714285714286,0,0.285714285714286
"2504",0.0918600000000001,0.00118,0.615384615384615,0.666666666666667,0.666666666666667,0,0.285714285714286
"2505",0.08096,0.00118,0.564102564102564,0.666666666666667,0.545454545454545,0,0
"2506",0.01027,0.01176,0.6,0.666666666666667,0.571428571428571,0,0
"2507",0.0821299999999999,0.00392,0.634146341463415,0.666666666666667,0.666666666666667,0,0
"2508",0.01027,0.00392,0.697674418604651,0.666666666666667,0.444444444444444,0,0.285714285714286
"2509",0.19507,0.00784,0.634146341463415,0.666666666666667,0.666666666666667,0.4,0
"2510",0.14374,0.00784,0.727272727272727,0,0.666666666666667,0.4,0
"2511",0.154,0.00784,0.755555555555556,0,0.857142857142857,0,0
"2512",0.13347,0.01176,0.634146341463415,0.666666666666667,0.666666666666667,0.5,0.285714285714286
"2513",0.0513399999999999,0.00392,0.388888888888889,0.5,0,0,0
"2514",0,0.00784,0.388888888888889,0.5,0.727272727272727,0,0
"2515",0.154,0.00784,0.388888888888889,0.666666666666667,0.666666666666667,0,0
"2516",0.20534,0,0.129032258064516,0.5,0.833333333333333,0,0
"2517",0.05133,0,0.512820512820513,0.5,0.727272727272727,0.5,0
"2518",0.11293,0,0.619047619047619,0.8,1,0,0
"2519",0.154,0.03917,0.55,0.5,0.727272727272727,0,0
"2520",0.0924,0.01175,0.512820512820513,0.666666666666667,0.727272727272727,0,0
"2521",0.26694,0.00392,0.512820512820513,0.8,0.5,0,0
"2522",0.2156,0.00784,0.55,0.8,0.727272727272727,0,0
"2523",0.35934,0.00783,0.634146341463415,0.5,0.727272727272727,0,0
"2524",0.53388,0.00784,0.473684210526316,0.5,0.5,0,0
"2525",0.24641,0.00392,0.651162790697674,0.5,0.857142857142857,0,0
"2526",0.23614,0,0.619047619047619,0.5,0.666666666666667,0,0
"2527",0.14374,0,0.585365853658537,0,0.333333333333333,0,0
"2528",0.25667,0.00392,0.55,0.5,0.571428571428571,0,0
"2529",0.20534,0.00784,0.651162790697674,0.5,0.4,0,0
"2530",0.20534,0.00784,0.585365853658537,0.5,0.666666666666667,0,0
"2531",0.22587,0.00392,0.681818181818182,0.5,0.727272727272727,0,0
"2532",0.37988,0,0.619047619047619,0.5,0.727272727272727,0,0
"2533",0.34908,0.00784,0.473684210526316,0.5,0.6,0,0
"2534",0.33881,0.00392,0.651162790697674,0.5,0.444444444444444,0,0
"2535",0.41068,0.00784,0.681818181818182,0,0.6,0,0
"2536",0.22587,0,0.585365853658537,0.666666666666667,1,0,0
"2537",0.35934,0.01567,0.473684210526316,0,0.571428571428571,0,0
"2538",0.33881,0.00392,0.615384615384615,0,0.727272727272727,0,0
"2539",0.23614,0.00392,0.55,0.5,0.333333333333333,0,0
"2540",0.34908,0.00196,0.473684210526316,0.666666666666667,0.571428571428571,0,0
"2541",0.18994,0,0.432432432432432,0.5,0.666666666666667,0,0
"2542",0.37474,0.00392,0.363636363636364,0.5,0.571428571428571,0,0
"2543",0.22587,0,0.32258064516129,0.5,0.5,0,0
"2544",0.29261,0.00196,0.388888888888889,0.8,0.833333333333333,0,0
"2545",0.0410699999999999,0.00705,0.388888888888889,0.5,0.666666666666667,0,0
"2546",0.01027,0,0.432432432432432,0,0.6,0,0
"2547",0,0.00784,0.512820512820513,0.5,0.5,0,0
"2548",0.0410700000000001,0.00392,0.342857142857143,0.8,0.727272727272727,0,0
"2549",0.37988,0.01567,0.619047619047619,0,0.833333333333333,0,0
"2550",0.28747,0.00784,0.512820512820513,0,0.727272727272727,0,0
"2551",0.45175,0.00784,0.4,0,0.727272727272727,0.4,0
"2552",0.56468,0,0.666666666666667,0,0.888888888888889,0.333333333333333,0
"2553",0.34908,0,0.642857142857143,0.5,0,0.5,0
"2554",0.62628,0.00392,0.585365853658537,0,0.888888888888889,0,0
"2555",0.68789,0.00784,0.666666666666667,0,0.666666666666667,0.333333333333333,0
"2556",0.50308,0,0.736842105263158,0,0.666666666666667,0,0
"2557",0.55442,0,0.736842105263158,0,0.5,0,0
"2558",0.53388,0.01175,0.722222222222222,0,0.5,0,0
"2559",0.47224,0.02785,0.457142857142857,0,0.666666666666667,0,0
"2560",0.56424,0.01185,0.4,0.5,0.727272727272727,0,0
"2561",0.38024,0.00385,0.514285714285714,0.5,0.75,0,0
"2562",0.26724,0.00785,0.473684210526316,0,0.666666666666667,0,0
"2563",0.23484,0.00385,0.428571428571429,0,0.571428571428571,0,0
"2564",0.17844,0.00385,0.413793103448276,0.5,0.6,0,0
"2565",0.00434000000000001,0.000970000000000002,0.578947368421053,0.8,0.666666666666667,0,0
"2566",0.06106,0.0051,0.5,0.5,0.727272727272727,0,0
"2567",0.05016,0.0051,0.473684210526316,0.5,0.444444444444444,0,0
"2568",0.02053,0.00784,0.651162790697674,0.5,0.75,0,0
"2569",0.11293,0,0.512820512820513,0.5,0.666666666666667,0,0
"2570",0.02053,0,0.585365853658537,0.5,0.6,0,0
"2571",0.22587,0.00392,0.55,0.5,0.666666666666667,0.333333333333333,0
"2572",0.17454,0.00392,0.681818181818182,0,0.666666666666667,0.333333333333333,0
"2573",0.1848,0.00392,0.651162790697674,0,0.857142857142857,0,0
"2574",0.16427,0.00784,0.512820512820513,0.5,0.666666666666667,0.5,0
"2575",0.0513399999999999,0.00392,0.27027027027027,0,0,0,0
"2576",0.20534,0.00392,0.428571428571429,0,0.666666666666667,0,0
"2577",0.25668,0.00392,0.409090909090909,0,0.666666666666667,0,0
"2578",0.10267,0.00392,0.512820512820513,0,0.666666666666667,0,0
"2579",0.16427,0.00392,0.75,0.5,1,0,0
"2580",0.20534,0.03525,0.558139534883721,0.5,0,0,0
"2581",0.14374,0.00783,0.478260869565217,0,0,0,0
"2582",0.31828,0.00784,0.541666666666667,0.5,0,0,0
"2583",0.26694,0.00392,0.608695652173913,0.5,0,0,0
"2584",0.41068,0.01175,0.6,0,1,0,0
"2585",0.58522,0.00392,0.571428571428571,0.5,0,0,0
"2586",0.29775,0.00784,0.68,0,1,0,0
"2587",0.28748,0.00392,0.693877551020408,0,1,0,0
"2588",0.19508,0.00392,0.653846153846154,0,0.666666666666667,0,0
"2589",0.30801,0,0.636363636363636,0,1,0,0
"2590",0.25668,0.00392,0.619047619047619,0,1,0,0
"2591",0.25668,0.00392,0.612244897959184,0.5,0.666666666666667,0,0
"2592",0.27721,0,0.55,0,1,0,0
"2593",0.43122,0.00392,0.651162790697674,0,1,0,0
"2594",0.40042,0.00392,0.565217391304348,0,0.666666666666667,0,0
"2595",0.39015,0,0.692307692307692,0,0,0,0
"2596",0.46202,0.00392,0.636363636363636,0,0.666666666666667,0,0
"2597",0.27721,0.00392,0.653846153846154,0,1,0,0
"2598",0.41068,0.01175,0.6,0,1,0,0
"2599",0.39015,0,0.615384615384615,0,0,0,0
"2600",0.28748,0,0.679245283018868,0.5,0,0,0
"2601",0.40042,0.00196,0.612244897959184,0,0.666666666666667,0.666666666666667,0
"2602",0.24128,0.00392,0.478260869565217,0.5,0,0,0
"2603",0.42608,0,0.5,0,0,0,0
"2604",0.27721,0.00392,0.514285714285714,0.5,0,0.666666666666667,0
"2605",0.34395,0.00588,0.541666666666667,0.5,0.666666666666667,0,0
"2606",0.01027,0.01097,0.478260869565217,0.5,0,0.666666666666667,0
"2607",0.0410699999999999,0.00392,0.476190476190476,0,0,0.666666666666667,0
"2608",0.0513399999999999,0.00392,0.5,0,0,0.666666666666667,0
"2609",0.09241,0,0.48780487804878,0.5,0,0,0
"2610",0.43122,0.01175,0.64,0,1,0.666666666666667,0
"2611",0.33881,0.00392,0.619047619047619,0,0.666666666666667,0,0
"2612",0.50309,0.00392,0.486486486486487,0,1,0,0
"2613",0.61602,0.00392,0.564102564102564,0,1,0,0
"2614",0.40042,0.00392,0.538461538461538,0.5,1,0,0
"2615",0.67762,0,0.653846153846154,0,1,0,0
"2616",0.73923,0.00392,0.634146341463415,0,1,0,0
"2617",0.55442,0.00392,0.666666666666667,0.666666666666667,1,0,0
"2618",0.60576,0.00392,0.628571428571429,0,0.666666666666667,0,0
"2619",0.58522,0.00783,0.647058823529412,0,1,0,0
"2620",0.52358,0.02393,0.578947368421053,0,0.666666666666667,0,0
"2621",0.61558,0.00793,0.4,0,0,0,0
"2622",0.43158,7.00000000000006e-05,0.514285714285714,0,0,0,0
"2623",0.31858,0.00393,0.461538461538462,0,0,0,0
"2624",0.28618,7.00000000000006e-05,0.580645161290323,0,0,0,0
"2625",0.22978,7.00000000000006e-05,0.413793103448276,0,0,0,0
"2626",0.05568,0.00489,0.457142857142857,0.5,0,0,0
"2627",0.00972000000000006,0.00902,0.457142857142857,0,0.666666666666667,0,0
"2628",0.00117999999999996,0.00902,0.553191489361702,0,0,0,0
"2629",0.07187,0.00392,0.55,0,0.666666666666667,0,0
"2630",0.16427,0.00392,0.612244897959184,0,0.666666666666667,0,0
"2631",0.07187,0.00392,0.627450980392157,0,0.666666666666667,0,0
"2632",0.27721,0,0.627450980392157,0,1,0,0
"2633",0.22588,0,0.679245283018868,0,1,0,0
"2634",0.23614,0,0.708333333333333,0,1,0.666666666666667,0
"2635",0.21561,0.00392,0.595744680851064,0,1,0,0
"2636",0.154,0,0.315789473684211,0,0.857142857142857,0,0
"2637",0.20534,0.00784,0.358974358974359,0,0.6,0,0
"2638",0.05133,0.00784,0.432432432432432,0,0.6,0.5,0
"2639",0.11293,0.00784,0.638297872340426,0.5,1,0,0
"2640",0.154,0.03133,0.523809523809524,0.5,0.6,0,0
"2641",0.0924,0.00391,0.439024390243902,0,0.444444444444444,0,0
"2642",0.26694,0.01176,0.439024390243902,0.5,0.666666666666667,0,0
"2643",0.2156,0,0.577777777777778,0.5,0.6,0,0
"2644",0.35934,0.01567,0.634146341463415,0,0.727272727272727,0,0
"2645",0.53388,0,0.511627906976744,0.5,0.666666666666667,0,0
"2646",0.24641,0.01176,0.72,0,0.857142857142857,0,0
"2647",0.23614,0.00784,0.693877551020408,0,0.909090909090909,0,0
"2648",0.14374,0.00784,0.608695652173913,0,0.75,0,0
"2649",0.25667,0.00392,0.636363636363636,0,0.888888888888889,0,0
"2650",0.20534,0,0.681818181818182,0,1,0,0
"2651",0.20534,0,0.693877551020408,0.5,0.8,0,0
"2652",0.22587,0.00392,0.651162790697674,0,0.923076923076923,0,0
"2653",0.37988,0.00784,0.651162790697674,0,0.923076923076923,0,0
"2654",0.34908,0,0.608695652173913,0,0.833333333333333,0,0
"2655",0.33881,0.00392,0.72,0,0.727272727272727,0,0
"2656",0.41068,0,0.636363636363636,0,0.833333333333333,0,0
"2657",0.22587,0.00784,0.577777777777778,0,0.5,0,0
"2658",0.35934,0.00783,0.545454545454545,0,0.75,0,0
"2659",0.33881,0.00392,0.578947368421053,0,0.444444444444444,0,0
"2660",0.23614,0.00392,0.545454545454545,0.5,0.333333333333333,0,0
"2661",0.34908,0.00588,0.545454545454545,0,0.571428571428571,0,0
"2662",0.18994,0.00784,0.439024390243902,0.5,0.666666666666667,0,0
"2663",0.37474,0.00392,0.411764705882353,0,0.75,0,0
"2664",0.22587,0.00784,0.375,0.5,0,0,0
"2665",0.29261,0.0098,0.439024390243902,0.5,0.6,0,0
"2666",0.0410699999999999,0.01489,0.439024390243902,0.5,0.666666666666667,0,0
"2667",0.01027,0.00784,0.476190476190476,0,0.833333333333333,0,0
"2668",0,0,0.476190476190476,0,0.5,0,0
"2669",0.0410700000000001,0.00392,0.45,0.5,0.25,0,0
"2670",0.37988,0.00783,0.666666666666667,0,0.833333333333333,0,0
"2671",0.28747,0,0.473684210526316,0,0.727272727272727,0.4,0
"2672",0.45175,0,0.486486486486487,0,0.6,0.4,0
"2673",0.56468,0.00784,0.666666666666667,0,0.888888888888889,0,0
"2674",0.34908,0.00784,0.642857142857143,0.5,1,0.5,0
"2675",0.62628,0.00392,0.638297872340426,0,0.888888888888889,0,0
"2676",0.68789,0,0.697674418604651,0,1,0.4,0
"2677",0.50308,0.00784,0.736842105263158,0.666666666666667,0.666666666666667,0,0
"2678",0.55442,0.00784,0.736842105263158,0,0.909090909090909,0,0
"2679",0.53388,0.00391,0.756756756756757,0,1,0,0
"2680",0.47224,0.02001,0.578947368421053,0,0.8,0,0
"2681",0.56424,0.00401,0.451612903225806,0,0.6,0,0
"2682",0.38024,0.00399,0.424242424242424,0,0.75,0,0
"2683",0.26724,9.99999999999959e-06,0.421052631578947,0,0.5,0,0
"2684",0.23484,0.00399,0.428571428571429,0,0,0,0
"2685",0.17844,0.00399,0.357142857142857,0,0.444444444444444,0,0
"2686",0.00434000000000001,0.00881,0.5,0.5,0.285714285714286,0,0
"2687",0.06106,0.01294,0.411764705882353,0,0.444444444444444,0,0
"2688",0.05016,0.01294,0.608695652173913,0,0.444444444444444,0,0
"2689",0.02053,0,0.619047619047619,0,0.571428571428571,0,0
"2690",0.11293,0.00784,0.608695652173913,0,0.666666666666667,0,0
"2691",0.02053,0.00784,0.666666666666667,0,0.727272727272727,0,0
"2692",0.22587,0.00392,0.608695652173913,0,1,0.4,0
"2693",0.17454,0.00392,0.72,0,1,0.4,0
"2694",0.1848,0.00392,0.708333333333333,0,0.857142857142857,0,0
"2695",0.16427,0,0.545454545454545,0,1,0.5,0
"2696",0.0513399999999999,0.00784,0.307692307692308,0,0.666666666666667,0,0
"2697",0.10267,0.00784,0.342857142857143,0,0.666666666666667,0.5,0
"2698",0.0410700000000001,0.00784,0.595744680851064,0,0.5,0,0
"2699",0,0.03133,0.523809523809524,0,0,0,0
"2700",0.0616,0.00391,0.533333333333333,0,0.4,0,0
"2701",0.11294,0.01176,0.428571428571429,0,0.666666666666667,0,0
"2702",0.0616,0,0.577777777777778,0,0.4,0,0
"2703",0.20534,0.01567,0.634146341463415,0,0.666666666666667,0,0
"2704",0.37988,0,0.565217391304348,0,0.666666666666667,0,0
"2705",0.0924099999999999,0.01176,0.653061224489796,0,0.666666666666667,0,0
"2706",0.08214,0.00784,0.693877551020408,0,0.857142857142857,0.5,0
"2707",0.01026,0.00784,0.625,0,0.666666666666667,0,0
"2708",0.10267,0.00392,0.666666666666667,0,0.857142857142857,0,0
"2709",0.0513399999999999,0,0.651162790697674,0,0.857142857142857,0,0
"2710",0.0513399999999999,0,0.705882352941177,0,0.666666666666667,0,0
"2711",0.07187,0.00392,0.681818181818182,0,0.857142857142857,0,0
"2712",0.22588,0.00784,0.681818181818182,0,0.666666666666667,0,0
"2713",0.19508,0,0.565217391304348,0,0.857142857142857,0,0
"2714",0.18481,0.00392,0.730769230769231,0,0.666666666666667,0,0
"2715",0.25668,0,0.666666666666667,0,0.666666666666667,0,0
"2716",0.07187,0.00784,0.565217391304348,0,1,0,0
"2717",0.20534,0.00783,0.595744680851064,0,0.857142857142857,0,0
"2718",0.18481,0.00392,0.540540540540541,0,0.857142857142857,0.5,0
"2719",0.08214,0.00392,0.68,0,0.857142857142857,0,0
"2720",0.19508,0.00588,0.595744680851064,0,0.666666666666667,0.666666666666667,0
"2721",0.03594,0.00784,0.533333333333333,0,0.857142857142857,0,0
"2722",0.22074,0.00392,0.5,0,0.666666666666667,0,0
"2723",0.07187,0.00784,0.470588235294118,0,0.8,0.5,0
"2724",0.13861,0.0098,0.428571428571429,0,0.4,0,0
"2725",0.19507,0.01489,0.5,0,0.666666666666667,0.666666666666667,0
"2726",0.16427,0.00784,0.476190476190476,0,0.666666666666667,0.5,0
"2727",0.154,0,0.595744680851064,0,0.5,0.5,0
"2728",0.11293,0.00392,0.45,0,0.4,0,0
"2729",0.22588,0.00783,0.705882352941177,0,1,0.666666666666667,0
"2730",0.13347,0,0.55,0,0.857142857142857,0.5,0
"2731",0.29775,0,0.444444444444444,0,0.666666666666667,0,0
"2732",0.41068,0.00784,0.564102564102564,0,0.857142857142857,0,0
"2733",0.19508,0.00784,0.689655172413793,0.666666666666667,0,0.5,0
"2734",0.47228,0.00392,0.625,0,0.857142857142857,0,0
"2735",0.53389,0,0.634146341463415,0,0.666666666666667,0,0
"2736",0.34908,0.00784,0.702702702702703,1,0.666666666666667,0,0
"2737",0.40042,0.00784,0.702702702702703,0,0.666666666666667,0.5,0
"2738",0.37988,0.00391,0.722222222222222,0,0.8,0.5,0
"2739",0.31824,0.02001,0.615384615384615,0,0.666666666666667,0,0
"2740",0.41024,0.00401,0.451612903225806,0,0.857142857142857,0,0
"2741",0.22624,0.00399,0.470588235294118,0,0.666666666666667,0,0
"2742",0.11324,9.99999999999959e-06,0.378378378378378,0,0.857142857142857,0,0
"2743",0.08084,0.00399,0.482758620689655,0,0.857142857142857,0,0
"2744",0.02444,0.00399,0.413793103448276,0,0.666666666666667,0,0
"2745",0.14966,0.00881,0.540540540540541,0,0.857142857142857,0.5,0
"2746",0.21506,0.01294,0.363636363636364,0,0.4,0,0
"2747",0.20416,0.01294,0.565217391304348,0,0,0,0
"2748",0.13347,0,0.55,0,0.666666666666667,0,0
"2749",0.0410700000000001,0.00784,0.625,0,0.666666666666667,0,0
"2750",0.13347,0.00784,0.68,0,0.666666666666667,0,0
"2751",0.07187,0.00392,0.595744680851064,0,0.666666666666667,0,0
"2752",0.02054,0.00392,0.68,0,0.666666666666667,0,0
"2753",0.0307999999999999,0.00392,0.652173913043478,0,0.857142857142857,0,0
"2754",0.01027,0,0.595744680851064,0,0.666666666666667,0.5,0
"2755",0.15401,0,0.294117647058824,0,0.545454545454545,0.5,0
"2756",0.09241,0,0.620689655172414,0.5,0.5,0,0.333333333333333
"2757",0.0513399999999999,0.03917,0.41025641025641,0.4,0.615384615384615,0,0
"2758",0.11294,0.01175,0.468085106382979,0,0.615384615384615,0,0
"2759",0.0616000000000001,0.00392,0.444444444444444,0,0.666666666666667,0,0
"2760",0.01026,0.00784,0.439024390243902,0.5,0.615384615384615,0,0
"2761",0.154,0.00783,0.4,0,0.727272727272727,0,0
"2762",0.32854,0.00784,0.409090909090909,0.5,0.8,0,0
"2763",0.0410699999999999,0.00392,0.533333333333333,0,0.4,0,0
"2764",0.0308,0,0.545454545454545,0,0.666666666666667,0.5,0
"2765",0.0616,0,0.56,0,0.75,0,0.333333333333333
"2766",0.0513300000000001,0.00392,0.536585365853659,0,0.571428571428571,0,0.333333333333333
"2767",0,0.00784,0.585365853658537,0,0.666666666666667,0,0.333333333333333
"2768",0,0.00784,0.612244897959184,0.5,0.8,0,0
"2769",0.02053,0.00392,0.585365853658537,0,0.857142857142857,0,0
"2770",0.17454,0,0.512820512820513,0,0.666666666666667,0,0
"2771",0.14374,0.00784,0.428571428571429,0,0.6,0,0
"2772",0.13347,0.00392,0.64,0,0.714285714285714,0,0
"2773",0.20534,0.00784,0.695652173913043,0,0.727272727272727,0,0
"2774",0.02053,0,0.615384615384615,0,0.5,0,0
"2775",0.154,0.01567,0.549019607843137,0.4,0.888888888888889,0,0
"2776",0.13347,0.00392,0.457142857142857,0.4,0.769230769230769,0.5,0
"2777",0.0308,0.00392,0.541666666666667,0.5,0.75,0,0
"2778",0.14374,0.00196,0.488888888888889,0,0.888888888888889,0.666666666666667,0.333333333333333
"2779",0.0154,0,0.549019607843137,0.5,0.857142857142857,0,0.333333333333333
"2780",0.1694,0.00392,0.457142857142857,0,0.571428571428571,0,0.4
"2781",0.02053,0,0.375,0.5,0.5,0.5,0
"2782",0.08727,0.00196,0.48,0.666666666666667,0.727272727272727,0,0
"2783",0.24641,0.00705,0.528301886792453,0.666666666666667,0.5,0.666666666666667,0.333333333333333
"2784",0.21561,0,0.476190476190476,0.4,0.769230769230769,0.5,0
"2785",0.20534,0.00784,0.533333333333333,0,0.5,0.5,0
"2786",0.16427,0.00392,0.41025641025641,0.5,0.615384615384615,0,0
"2787",0.17454,0.01567,0.612244897959184,0.4,0.727272727272727,0.666666666666667,0
"2788",0.08213,0.00784,0.432432432432432,0.4,0.875,0.5,0.333333333333333
"2789",0.24641,0.00784,0.303030303030303,0.4,0.615384615384615,0,0
"2790",0.35934,0,0.564102564102564,0.4,0.75,0,0
"2791",0.14374,0,0.48,0.5,1,0.5,0
"2792",0.42094,0.00392,0.51063829787234,0.4,0.888888888888889,0,0.333333333333333
"2793",0.48255,0.00784,0.526315789473684,0.4,1,0,0
"2794",0.29774,0,0.588235294117647,0.666666666666667,0.666666666666667,0,0
"2795",0.34908,0,0.545454545454545,0.4,0.8,0.5,0
"2796",0.32854,0.01175,0.5625,0.4,0.8,0.5,0
"2797",0.2669,0.02785,0.457142857142857,0.4,0.909090909090909,0,0
"2798",0.3589,0.01185,0.222222222222222,0,0.833333333333333,0,0
"2799",0.1749,0.00385,0.375,0.4,0.75,0,0.333333333333333
"2800",0.0619000000000001,0.00785,0.333333333333333,0.4,0.909090909090909,0,0
"2801",0.0295000000000001,0.00385,0.37037037037037,0,0.75,0,0
"2802",0.0268999999999999,0.00385,0.413793103448276,0.4,0.833333333333333,0,0
"2803",0.201,0.000970000000000002,0.457142857142857,0.5,0.8,0.5,0.333333333333333
"2804",0.2664,0.0051,0.363636363636364,0,0.666666666666667,0,0.333333333333333
"2805",0.2555,0.0051,0.488888888888889,0.4,0.615384615384615,0,0
"2806",0.18481,0.00784,0.432432432432432,0,0.75,0,0
"2807",0.09241,0,0.454545454545455,0.4,0.8,0,0
"2808",0.18481,0,0.588235294117647,0.4,0.727272727272727,0,0
"2809",0.02053,0.00392,0.555555555555556,0.4,0.666666666666667,0,0
"2810",0.0307999999999999,0.00392,0.576923076923077,0,0.666666666666667,0,0
"2811",0.02054,0.00392,0.558139534883721,0,0.666666666666667,0,0
"2812",0.0410699999999999,0.00784,0.465116279069767,0.4,0.666666666666667,0.5,0.333333333333333
"2813",0.0616,0,0.473684210526316,0.5,0.5,0.5,0
"2814",0.10267,0.03917,0.432432432432432,0.5,0.545454545454545,0,0
"2815",0.0410700000000001,0.01175,0.473684210526316,0,0.545454545454545,0.5,0
"2816",0.21561,0.00392,0.388888888888889,0.5,0.666666666666667,0.5,0
"2817",0.16427,0.00784,0.512820512820513,0.5,0.545454545454545,0.5,0
"2818",0.30801,0.00783,0.6,0,0.444444444444444,0.5,0
"2819",0.48255,0.00784,0.342857142857143,0.5,0.666666666666667,0.5,0
"2820",0.19508,0.00392,0.585365853658537,0,0,0.5,0
"2821",0.18481,0,0.585365853658537,0,0.666666666666667,0.5,0
"2822",0.09241,0,0.512820512820513,0,0.75,0.5,0
